hmm,param,layer,seed,target,R2
Mess3,"a=0.005, x=0.01",11,8,act→log_ntp,0.9736943289194249
Mess3,"a=0.005, x=0.01",12,8,act→log_ntp,0.9733790936090396
Mess3,"a=0.005, x=0.01",13,8,act→log_ntp,0.9711148596824337
Mess3,"a=0.005, x=0.01",14,8,act→log_ntp,0.971335570860126
Mess3,"a=0.005, x=0.01",15,8,act→log_ntp,0.977069278473611
Mess3,"a=0.005, x=0.01",16,8,act→log_ntp,0.9766262662586772
Mess3,"a=0.005, x=0.01",17,8,act→log_ntp,0.9759559363550863
Mess3,"a=0.005, x=0.01",18,8,act→log_ntp,0.9763196543250023
Mess3,"a=0.005, x=0.01",19,8,act→log_ntp,0.9832778371194049
Mess3,"a=0.005, x=0.01",20,8,act→log_ntp,0.9830743579244787
Mess3,"a=0.005, x=0.01",21,8,act→log_ntp,0.9832525041039861
Mess3,"a=0.005, x=0.01",22,8,act→log_ntp,0.9834818628285509
Mess3,"a=0.005, x=0.01",23,8,act→log_ntp,0.9864768211798167
Mess3,"a=0.005, x=0.01",24,8,act→log_ntp,0.9863808441518263
Mess3,"a=0.005, x=0.01",25,8,act→log_ntp,0.9865960029061773
Mess3,"a=0.005, x=0.01",26,8,act→log_ntp,0.986245759801613
Mess3,"a=0.005, x=0.01",27,8,act→log_ntp,0.9876204511969837
Mess3,"a=0.005, x=0.01",28,8,act→log_ntp,0.987967266166895
Mess3,"a=0.005, x=0.01",29,8,act→log_ntp,0.9878723888812786
Mess3,"a=0.005, x=0.01",30,8,act→log_ntp,0.9879618896486221
Mess3,"a=0.005, x=0.01",31,8,act→log_ntp,0.9901075091762825
Mess3,"a=0.005, x=0.01",0,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",0,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",1,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",1,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",2,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",2,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",3,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",3,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",4,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",4,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",5,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",5,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",6,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",6,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",7,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",7,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",8,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",8,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",9,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",9,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",10,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",10,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",11,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",11,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",12,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",12,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",13,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",13,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",14,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",14,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",15,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",15,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",16,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",16,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",17,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",17,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",18,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",18,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",19,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",19,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",20,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",20,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",21,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",21,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",22,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",22,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",23,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",23,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",24,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",24,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",25,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",25,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",26,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",26,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",27,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",27,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",28,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",28,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",29,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",29,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",30,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",30,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",31,8,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",31,8,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",0,9,act→ntp,0.9649143890101407
Mess3,"a=0.005, x=0.01",1,9,act→ntp,0.9851080363070156
Mess3,"a=0.005, x=0.01",2,9,act→ntp,0.9871155629505471
Mess3,"a=0.005, x=0.01",3,9,act→ntp,0.9865969480231999
Mess3,"a=0.005, x=0.01",4,9,act→ntp,0.985915100016619
Mess3,"a=0.005, x=0.01",5,9,act→ntp,0.9852514624203281
Mess3,"a=0.005, x=0.01",6,9,act→ntp,0.9835114701201069
Mess3,"a=0.005, x=0.01",7,9,act→ntp,0.9757557705554875
Mess3,"a=0.005, x=0.01",8,9,act→ntp,0.9730044944087795
Mess3,"a=0.005, x=0.01",9,9,act→ntp,0.968565577152943
Mess3,"a=0.005, x=0.01",10,9,act→ntp,0.9683991975836307
Mess3,"a=0.005, x=0.01",11,9,act→ntp,0.9725878611217075
Mess3,"a=0.005, x=0.01",12,9,act→ntp,0.9715139993316387
Mess3,"a=0.005, x=0.01",13,9,act→ntp,0.970552434778477
Mess3,"a=0.005, x=0.01",14,9,act→ntp,0.9701914249618079
Mess3,"a=0.005, x=0.01",15,9,act→ntp,0.9769846381053309
Mess3,"a=0.005, x=0.01",16,9,act→ntp,0.9767160226783452
Mess3,"a=0.005, x=0.01",17,9,act→ntp,0.9779028555133726
Mess3,"a=0.005, x=0.01",18,9,act→ntp,0.9794066033217196
Mess3,"a=0.005, x=0.01",19,9,act→ntp,0.9851878394585147
Mess3,"a=0.005, x=0.01",20,9,act→ntp,0.9849500450321931
Mess3,"a=0.005, x=0.01",21,9,act→ntp,0.9850182386293009
Mess3,"a=0.005, x=0.01",22,9,act→ntp,0.9852995288607435
Mess3,"a=0.005, x=0.01",23,9,act→ntp,0.98879466446625
Mess3,"a=0.005, x=0.01",24,9,act→ntp,0.9886930672308292
Mess3,"a=0.005, x=0.01",25,9,act→ntp,0.9888001604880591
Mess3,"a=0.005, x=0.01",26,9,act→ntp,0.9885652530565482
Mess3,"a=0.005, x=0.01",27,9,act→ntp,0.9896279442350686
Mess3,"a=0.005, x=0.01",28,9,act→ntp,0.9899467398893466
Mess3,"a=0.005, x=0.01",29,9,act→ntp,0.9898554907974216
Mess3,"a=0.005, x=0.01",30,9,act→ntp,0.9901347428914552
Mess3,"a=0.005, x=0.01",31,9,act→ntp,0.9913014300972457
Mess3,"a=0.005, x=0.01",0,9,act→log_ntp,0.964913452378094
Mess3,"a=0.005, x=0.01",1,9,act→log_ntp,0.9816726732485213
Mess3,"a=0.005, x=0.01",2,9,act→log_ntp,0.9847429301586539
Mess3,"a=0.005, x=0.01",3,9,act→log_ntp,0.9841760836714727
Mess3,"a=0.005, x=0.01",4,9,act→log_ntp,0.9839508998242991
Mess3,"a=0.005, x=0.01",5,9,act→log_ntp,0.9827594625235597
Mess3,"a=0.005, x=0.01",6,9,act→log_ntp,0.9823210957557371
Mess3,"a=0.005, x=0.01",7,9,act→log_ntp,0.9756008073540584
Mess3,"a=0.005, x=0.01",8,9,act→log_ntp,0.9737293354147623
Mess3,"a=0.005, x=0.01",9,9,act→log_ntp,0.969504995879731
Mess3,"a=0.005, x=0.01",10,9,act→log_ntp,0.9699043237956896
Mess3,"a=0.005, x=0.01",11,9,act→log_ntp,0.9740829641455137
Mess3,"a=0.005, x=0.01",12,9,act→log_ntp,0.9735067830088854
Mess3,"a=0.005, x=0.01",13,9,act→log_ntp,0.9729131437866687
Mess3,"a=0.005, x=0.01",14,9,act→log_ntp,0.9723417941048855
Mess3,"a=0.005, x=0.01",15,9,act→log_ntp,0.977047542694733
Mess3,"a=0.005, x=0.01",16,9,act→log_ntp,0.9771583901495988
Mess3,"a=0.005, x=0.01",17,9,act→log_ntp,0.9783804588204627
Mess3,"a=0.005, x=0.01",18,9,act→log_ntp,0.9797080169351201
Mess3,"a=0.005, x=0.01",19,9,act→log_ntp,0.9847173071019546
Mess3,"a=0.005, x=0.01",20,9,act→log_ntp,0.9844003684875311
Mess3,"a=0.005, x=0.01",21,9,act→log_ntp,0.9843921325050207
Mess3,"a=0.005, x=0.01",22,9,act→log_ntp,0.984433273562279
Mess3,"a=0.005, x=0.01",23,9,act→log_ntp,0.9876802470296333
Mess3,"a=0.005, x=0.01",24,9,act→log_ntp,0.9876603812556488
Mess3,"a=0.005, x=0.01",25,9,act→log_ntp,0.9875878987142703
Mess3,"a=0.005, x=0.01",26,9,act→log_ntp,0.9874966906008132
Mess3,"a=0.005, x=0.01",27,9,act→log_ntp,0.988396721234863
Mess3,"a=0.005, x=0.01",28,9,act→log_ntp,0.9886799428328757
Mess3,"a=0.005, x=0.01",29,9,act→log_ntp,0.9886497817457935
Mess3,"a=0.005, x=0.01",30,9,act→log_ntp,0.9886612159209595
Mess3,"a=0.005, x=0.01",31,9,act→log_ntp,0.9900411536517331
Mess3,"a=0.005, x=0.01",0,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",0,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",1,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",1,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",2,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",2,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",3,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",3,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",4,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",4,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",5,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",5,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",6,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",6,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",7,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",7,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",8,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",8,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",9,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",9,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",10,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",10,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",11,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",11,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",12,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",12,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",13,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",13,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",14,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",14,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",15,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",15,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",16,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",16,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",17,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",17,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",18,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",18,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",19,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",19,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",20,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",20,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",21,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",21,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",22,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",22,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",23,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",23,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",24,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",24,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",25,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",25,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",26,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",26,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",27,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",27,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",28,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",28,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",29,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",29,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",30,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",30,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.01",31,9,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.01",31,9,log_ntp→beliefs,0.9913311983810287
Mess3,"a=0.005, x=0.02",0,0,act→ntp,0.9634680044494851
Mess3,"a=0.005, x=0.02",1,0,act→ntp,0.985875068324179
Mess3,"a=0.005, x=0.02",2,0,act→ntp,0.9884597484418348
Mess3,"a=0.005, x=0.02",3,0,act→ntp,0.9867474036811978
Mess3,"a=0.005, x=0.02",4,0,act→ntp,0.9873105558702379
Mess3,"a=0.005, x=0.02",5,0,act→ntp,0.9872889490091084
Mess3,"a=0.005, x=0.02",6,0,act→ntp,0.9844265296812265
Mess3,"a=0.005, x=0.02",7,0,act→ntp,0.9781334338293536
Mess3,"a=0.005, x=0.02",8,0,act→ntp,0.9738528041120994
Mess3,"a=0.005, x=0.02",9,0,act→ntp,0.9695625984420949
Mess3,"a=0.005, x=0.02",10,0,act→ntp,0.9675221929614634
Mess3,"a=0.005, x=0.02",11,0,act→ntp,0.9714258569258363
Mess3,"a=0.005, x=0.02",12,0,act→ntp,0.969346700539635
Mess3,"a=0.005, x=0.02",13,0,act→ntp,0.9679870087324886
Mess3,"a=0.005, x=0.02",14,0,act→ntp,0.9679152764735262
Mess3,"a=0.005, x=0.02",15,0,act→ntp,0.9721953310645858
Mess3,"a=0.005, x=0.02",16,0,act→ntp,0.9729847293630902
Mess3,"a=0.005, x=0.02",17,0,act→ntp,0.9732341918741294
Mess3,"a=0.005, x=0.02",18,0,act→ntp,0.9736217049943228
Mess3,"a=0.005, x=0.02",19,0,act→ntp,0.9797781931331477
Mess3,"a=0.005, x=0.02",20,0,act→ntp,0.9794917762238035
Mess3,"a=0.005, x=0.02",21,0,act→ntp,0.9793066181051514
Mess3,"a=0.005, x=0.02",22,0,act→ntp,0.9788652707344577
Mess3,"a=0.005, x=0.02",23,0,act→ntp,0.9826540354593141
Mess3,"a=0.005, x=0.02",24,0,act→ntp,0.9830604769377241
Mess3,"a=0.005, x=0.02",25,0,act→ntp,0.9828823382037919
Mess3,"a=0.005, x=0.02",26,0,act→ntp,0.9833520232411137
Mess3,"a=0.005, x=0.02",27,0,act→ntp,0.9852207525365707
Mess3,"a=0.005, x=0.02",28,0,act→ntp,0.9856434398057886
Mess3,"a=0.005, x=0.02",29,0,act→ntp,0.9855386469357601
Mess3,"a=0.005, x=0.02",30,0,act→ntp,0.9860598057674874
Mess3,"a=0.005, x=0.02",31,0,act→ntp,0.9875739494415707
Mess3,"a=0.005, x=0.02",0,0,act→log_ntp,0.9640650439070058
Mess3,"a=0.005, x=0.02",1,0,act→log_ntp,0.9842536461745762
Mess3,"a=0.005, x=0.02",2,0,act→log_ntp,0.987822742388307
Mess3,"a=0.005, x=0.02",3,0,act→log_ntp,0.9859830638939292
Mess3,"a=0.005, x=0.02",4,0,act→log_ntp,0.9865359687401986
Mess3,"a=0.005, x=0.02",5,0,act→log_ntp,0.9871947800601574
Mess3,"a=0.005, x=0.02",6,0,act→log_ntp,0.9847382057114826
Mess3,"a=0.005, x=0.02",7,0,act→log_ntp,0.9788220050060858
Mess3,"a=0.005, x=0.02",8,0,act→log_ntp,0.9761310085106181
Mess3,"a=0.005, x=0.02",9,0,act→log_ntp,0.9718122432067796
Mess3,"a=0.005, x=0.02",10,0,act→log_ntp,0.9705102922246466
Mess3,"a=0.005, x=0.02",11,0,act→log_ntp,0.974136883075443
Mess3,"a=0.005, x=0.02",12,0,act→log_ntp,0.9730621679420007
Mess3,"a=0.005, x=0.02",13,0,act→log_ntp,0.9714336486119644
Mess3,"a=0.005, x=0.02",14,0,act→log_ntp,0.9714781526332297
Mess3,"a=0.005, x=0.02",15,0,act→log_ntp,0.9748331503166053
Mess3,"a=0.005, x=0.02",16,0,act→log_ntp,0.9757003834166433
Mess3,"a=0.005, x=0.02",17,0,act→log_ntp,0.9759863130361659
Mess3,"a=0.005, x=0.02",18,0,act→log_ntp,0.976542679211817
Mess3,"a=0.005, x=0.02",19,0,act→log_ntp,0.9817367887776047
Mess3,"a=0.005, x=0.02",20,0,act→log_ntp,0.9812923842759376
Mess3,"a=0.005, x=0.02",21,0,act→log_ntp,0.9811684270120444
Mess3,"a=0.005, x=0.02",22,0,act→log_ntp,0.9807164428793906
Mess3,"a=0.005, x=0.02",23,0,act→log_ntp,0.9833972169721141
Mess3,"a=0.005, x=0.02",24,0,act→log_ntp,0.9836671017991429
Mess3,"a=0.005, x=0.02",25,0,act→log_ntp,0.9836807589547227
Mess3,"a=0.005, x=0.02",26,0,act→log_ntp,0.9840999773950528
Mess3,"a=0.005, x=0.02",27,0,act→log_ntp,0.9856793556280365
Mess3,"a=0.005, x=0.02",28,0,act→log_ntp,0.9862352763807728
Mess3,"a=0.005, x=0.02",29,0,act→log_ntp,0.9861584138198721
Mess3,"a=0.005, x=0.02",30,0,act→log_ntp,0.9863950418200027
Mess3,"a=0.005, x=0.02",31,0,act→log_ntp,0.9880707302673609
Mess3,"a=0.005, x=0.02",0,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",0,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",1,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",1,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",2,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",2,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",3,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",3,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",4,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",4,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",5,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",5,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",6,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",6,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",7,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",7,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",8,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",8,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",9,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",9,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",10,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",10,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",11,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",11,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",12,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",12,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",13,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",13,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",14,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",14,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",15,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",15,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",16,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",16,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",17,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",17,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",18,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",18,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",19,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",19,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",20,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",20,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",21,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",21,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",22,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",22,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",23,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",23,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",24,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",24,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",25,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",25,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",26,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",26,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",27,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",27,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",28,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",28,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",29,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",29,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",30,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",30,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",31,0,ntp→beliefs,1.0
Mess3,"a=0.005, x=0.02",31,0,log_ntp→beliefs,0.9893733883218179
Mess3,"a=0.005, x=0.02",0,1,act→ntp,0.9570599803521799
Mess3,"a=0.005, x=0.02",1,1,act→ntp,0.9843944261749134
Mess3,"a=0.005, x=0.02",2,1,act→ntp,0.9861081460220856
Mess3,"a=0.005, x=0.02",3,1,act→ntp,0.9847914419118274
Mess3,"a=0.005, x=0.02",4,1,act→ntp,0.9860485530518311
Mess3,"a=0.005, x=0.02",5,1,act→ntp,0.9846532665810234
Mess3,"a=0.005, x=0.02",6,1,act→ntp,0.9837647904068857
Mess3,"a=0.005, x=0.02",7,1,act→ntp,0.9765282277511776
Mess3,"a=0.005, x=0.02",8,1,act→ntp,0.9712432566183242
Mess3,"a=0.005, x=0.02",9,1,act→ntp,0.9675306385076717
Mess3,"a=0.005, x=0.02",10,1,act→ntp,0.9654628612534081
Mess3,"a=0.005, x=0.02",11,1,act→ntp,0.9687501432080716
Mess3,"a=0.005, x=0.02",12,1,act→ntp,0.9682245757227654
Mess3,"a=0.005, x=0.02",13,1,act→ntp,0.9669791401322568
Mess3,"a=0.005, x=0.02",14,1,act→ntp,0.9659521643633244
Mess3,"a=0.005, x=0.02",15,1,act→ntp,0.971075066921541
Mess3,"a=0.005, x=0.02",16,1,act→ntp,0.9706085011617366
Mess3,"a=0.005, x=0.02",17,1,act→ntp,0.9713608283992834
Mess3,"a=0.005, x=0.02",18,1,act→ntp,0.9737598336481947
Mess3,"a=0.005, x=0.02",19,1,act→ntp,0.9804336121095305
Mess3,"a=0.005, x=0.02",20,1,act→ntp,0.9793645311217163
Mess3,"a=0.005, x=0.02",21,1,act→ntp,0.9797833492646175
Mess3,"a=0.005, x=0.02",22,1,act→ntp,0.9788410258326412
Mess3,"a=0.005, x=0.02",23,1,act→ntp,0.9839400648115542
Mess3,"a=0.005, x=0.02",24,1,act→ntp,0.984121561606934
